year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,4,2022Q4,436,LISDEXAMFETAMINE,2756.96,333955.117,825.55,2
2022,4,2022Q4,436,MEPERIDINE,3.92,333955.117,1.17,2
2022,4,2022Q4,436,METHADONE,7189.28,333955.117,2152.77,2
2022,4,2022Q4,436,METHYLPHENIDATE,6101.25,333955.117,1826.97,2
2022,4,2022Q4,436,MORPHINE,2430.02,333955.117,727.65,2
2022,4,2022Q4,436,OXYCODONE,13001.9,333955.117,3893.31,2
2022,4,2022Q4,436,OXYMORPHONE,29.17,333955.117,8.73,2
2022,4,2022Q4,436,TAPENTADOL,1063,333955.117,318.31,2
2022,4,2022Q4,437,AMPHETAMINE,1949.78,187015.0682,1042.58,1
2022,4,2022Q4,437,BUPRENORPHINE,1969.17,187015.0682,1052.95,1
2022,4,2022Q4,437,CODEINE,869.45,187015.0682,464.91,1
2022,4,2022Q4,437,FENTANYL,12.16,187015.0682,6.5,1
2022,4,2022Q4,437,HYDROCODONE,2041.08,187015.0682,1091.4,1
2022,4,2022Q4,437,HYDROMORPHONE,87.03,187015.0682,46.54,1
2022,4,2022Q4,437,LISDEXAMFETAMINE,1059.08,187015.0682,566.31,1
2022,4,2022Q4,437,MEPERIDINE,73.42,187015.0682,39.26,1
2022,4,2022Q4,437,METHADONE,2311.4,187015.0682,1235.94,1
2022,4,2022Q4,437,METHYLPHENIDATE,2220.37,187015.0682,1187.27,1
2022,4,2022Q4,437,MORPHINE,1015.32,187015.0682,542.91,1
2022,4,2022Q4,437,OXYCODONE,5898.92,187015.0682,3154.25,1
2022,4,2022Q4,437,OXYMORPHONE,8.03,187015.0682,4.29,1
2022,4,2022Q4,437,TAPENTADOL,128.5,187015.0682,68.71,1
2022,4,2022Q4,438,AMPHETAMINE,325.65,63783.46802,510.56,1
2022,4,2022Q4,438,BUPRENORPHINE,183.81,63783.46802,288.18,1
2022,4,2022Q4,438,CODEINE,183,63783.46802,286.91,1
2022,4,2022Q4,438,FENTANYL,0.91,63783.46802,1.43,1
2022,4,2022Q4,438,HYDROCODONE,274.28,63783.46802,430.02,1
2022,4,2022Q4,438,HYDROMORPHONE,6.61,63783.46802,10.36,1
2022,4,2022Q4,438,LISDEXAMFETAMINE,217.37,63783.46802,340.79,1
2022,4,2022Q4,438,METHADONE,38.46,63783.46802,60.3,1
2022,4,2022Q4,438,METHYLPHENIDATE,396.63,63783.46802,621.84,1
2022,4,2022Q4,438,MORPHINE,198.53,63783.46802,311.26,1
2022,4,2022Q4,438,OXYCODONE,886.08,63783.46802,1389.2,1
2022,4,2022Q4,438,OXYMORPHONE,0.45,63783.46802,0.71,1
2022,4,2022Q4,438,TAPENTADOL,57,63783.46802,89.36,1
2022,4,2022Q4,439,AMPHETAMINE,2447.39,167665.8665,1459.68,2
2022,4,2022Q4,439,BUPRENORPHINE,2053.48,167665.8665,1224.75,2
2022,4,2022Q4,439,CODEINE,975.93,167665.8665,582.07,2
2022,4,2022Q4,439,FENTANYL,11.57,167665.8665,6.9,2
2022,4,2022Q4,439,HYDROCODONE,1444.78,167665.8665,861.7,2
2022,4,2022Q4,439,HYDROMORPHONE,89.68,167665.8665,53.49,2
2022,4,2022Q4,439,LISDEXAMFETAMINE,1240.02,167665.8665,739.58,2
2022,4,2022Q4,439,MEPERIDINE,0.54,167665.8665,0.32,2
2022,4,2022Q4,439,METHADONE,1125.24,167665.8665,671.12,2
2022,4,2022Q4,439,METHYLPHENIDATE,2140.93,167665.8665,1276.9,2
2022,4,2022Q4,439,MORPHINE,1179.5,167665.8665,703.48,2
2022,4,2022Q4,439,OXYCODONE,3795.21,167665.8665,2263.56,2
2022,4,2022Q4,439,OXYMORPHONE,8.12,167665.8665,4.84,2
2022,4,2022Q4,439,TAPENTADOL,598,167665.8665,356.66,2
2022,4,2022Q4,440,AMPHETAMINE,20543.74,858443.1259,2393.14,1
2022,4,2022Q4,440,BUPRENORPHINE,3493.89,858443.1259,407,1
2022,4,2022Q4,440,CODEINE,2673.58,858443.1259,311.45,1
2022,4,2022Q4,440,FENTANYL,46.08,858443.1259,5.37,1
2022,4,2022Q4,440,HYDROCODONE,4782.72,858443.1259,557.14,1
2022,4,2022Q4,440,HYDROMORPHONE,184.19,858443.1259,21.46,1
2022,4,2022Q4,440,LISDEXAMFETAMINE,9583.74,858443.1259,1116.41,1
2022,4,2022Q4,440,MEPERIDINE,50.76,858443.1259,5.91,1
2022,4,2022Q4,440,METHADONE,7222.1,858443.1259,841.3,1
2022,4,2022Q4,440,METHAMPHETAMINE,0,858443.1259,0,1
2022,4,2022Q4,440,METHYLPHENIDATE,14741.26,858443.1259,1717.21,1
2022,4,2022Q4,440,MORPHINE,2825.68,858443.1259,329.16,1
2022,4,2022Q4,440,OXYCODONE,12917.28,858443.1259,1504.73,1
2022,4,2022Q4,440,OXYMORPHONE,43.8,858443.1259,5.1,1
2022,4,2022Q4,440,TAPENTADOL,1865.5,858443.1259,217.31,1
2022,4,2022Q4,441,AMPHETAMINE,25647.85,1176003.26,2180.93,1
2022,4,2022Q4,441,BUPRENORPHINE,4991.27,1176003.26,424.43,1
2022,4,2022Q4,441,CODEINE,5299.71,1176003.26,450.65,1
2022,4,2022Q4,441,FENTANYL,95.09,1176003.26,8.09,1
2022,4,2022Q4,441,HYDROCODONE,5353.96,1176003.26,455.27,1
2022,4,2022Q4,441,HYDROMORPHONE,630.52,1176003.26,53.62,1
2022,4,2022Q4,441,LISDEXAMFETAMINE,10504.66,1176003.26,893.25,1
2022,4,2022Q4,441,MEPERIDINE,236.07,1176003.26,20.07,1
2022,4,2022Q4,441,METHADONE,6716.77,1176003.26,571.15,1
2022,4,2022Q4,441,METHAMPHETAMINE,0,1176003.26,0,1
2022,4,2022Q4,441,METHYLPHENIDATE,15083.16,1176003.26,1282.58,1
2022,4,2022Q4,441,MORPHINE,4665.1,1176003.26,396.69,1
2022,4,2022Q4,441,OXYCODONE,20095,1176003.26,1708.75,1
2022,4,2022Q4,441,OXYMORPHONE,26.5,1176003.26,2.25,1
2022,4,2022Q4,441,TAPENTADOL,1486,1176003.26,126.36,1
2022,4,2022Q4,442,AMPHETAMINE,11362.77,569250.7188,1996.09,1
2022,4,2022Q4,442,BUPRENORPHINE,2337.21,569250.7188,410.58,1
2022,4,2022Q4,442,CODEINE,1480.13,569250.7188,260.01,1
2022,4,2022Q4,442,FENTANYL,28.74,569250.7188,5.05,1
2022,4,2022Q4,442,HYDROCODONE,3771.62,569250.7188,662.56,1
2022,4,2022Q4,442,HYDROMORPHONE,202.84,569250.7188,35.63,1
2022,4,2022Q4,442,LISDEXAMFETAMINE,5468.25,569250.7188,960.6,1
2022,4,2022Q4,442,MEPERIDINE,14.27,569250.7188,2.51,1
2022,4,2022Q4,442,METHADONE,5315.06,569250.7188,933.69,1
2022,4,2022Q4,442,METHYLPHENIDATE,9843.89,569250.7188,1729.27,1
2022,4,2022Q4,442,MORPHINE,2904.04,569250.7188,510.15,1
2022,4,2022Q4,442,OXYCODONE,9867.55,569250.7188,1733.43,1
2022,4,2022Q4,442,OXYMORPHONE,23.55,569250.7188,4.14,1
2022,4,2022Q4,442,TAPENTADOL,1625.5,569250.7188,285.55,1
2022,4,2022Q4,443,AMPHETAMINE,4161.96,272223.4772,1528.88,1
2022,4,2022Q4,443,BUPRENORPHINE,1704.75,272223.4772,626.23,1
2022,4,2022Q4,443,CODEINE,589.47,272223.4772,216.54,1
2022,4,2022Q4,443,FENTANYL,19.36,272223.4772,7.11,1
2022,4,2022Q4,443,HYDROCODONE,1498.27,272223.4772,550.38,1
2022,4,2022Q4,443,HYDROMORPHONE,175.87,272223.4772,64.61,1
2022,4,2022Q4,443,LISDEXAMFETAMINE,1937.79,272223.4772,711.84,1
2022,4,2022Q4,443,MEPERIDINE,25.06,272223.4772,9.21,1
2022,4,2022Q4,443,METHADONE,5169.77,272223.4772,1899.09,1
2022,4,2022Q4,443,METHAMPHETAMINE,1.21,272223.4772,0.44,1
2022,4,2022Q4,443,METHYLPHENIDATE,3378.92,272223.4772,1241.23,1
2022,4,2022Q4,443,MORPHINE,1239.24,272223.4772,455.23,1
2022,4,2022Q4,443,OXYCODONE,6117.3,272223.4772,2247.16,1
2022,4,2022Q4,443,OXYMORPHONE,8.39,272223.4772,3.08,1
2022,4,2022Q4,443,TAPENTADOL,511,272223.4772,187.71,1
2022,4,2022Q4,444,AMPHETAMINE,5684.92,328251.1958,1731.88,1
2022,4,2022Q4,444,BUPRENORPHINE,2131.28,328251.1958,649.28,1
2022,4,2022Q4,444,CODEINE,1480.72,328251.1958,451.09,1
2022,4,2022Q4,444,FENTANYL,20.54,328251.1958,6.26,1
2022,4,2022Q4,444,HYDROCODONE,3780.7,328251.1958,1151.77,1
2022,4,2022Q4,444,HYDROMORPHONE,44.05,328251.1958,13.42,1
2022,4,2022Q4,444,LISDEXAMFETAMINE,2613.01,328251.1958,796.04,1
2022,4,2022Q4,444,MEPERIDINE,8.72,328251.1958,2.66,1
2022,4,2022Q4,444,METHADONE,1079.54,328251.1958,328.88,1
2022,4,2022Q4,444,METHYLPHENIDATE,3684.34,328251.1958,1122.41,1
2022,4,2022Q4,444,MORPHINE,1602.69,328251.1958,488.25,1
2022,4,2022Q4,444,OXYCODONE,7050.9,328251.1958,2148.02,1
2022,4,2022Q4,444,OXYMORPHONE,28.15,328251.1958,8.58,1
2022,4,2022Q4,444,TAPENTADOL,541,328251.1958,164.81,1
2022,4,2022Q4,445,AMPHETAMINE,5571.35,156185.7704,3567.13,2
2022,4,2022Q4,445,BUPRENORPHINE,2183.15,156185.7704,1397.79,2
2022,4,2022Q4,445,CODEINE,858.99,156185.7704,549.98,2
2022,4,2022Q4,445,FENTANYL,23.19,156185.7704,14.85,2
2022,4,2022Q4,445,HYDROCODONE,2510.17,156185.7704,1607.17,2
2022,4,2022Q4,445,HYDROMORPHONE,67.52,156185.7704,43.23,2
2022,4,2022Q4,445,LISDEXAMFETAMINE,2321.65,156185.7704,1486.47,2
2022,4,2022Q4,445,MEPERIDINE,14.82,156185.7704,9.49,2
2022,4,2022Q4,445,METHADONE,9708.11,156185.7704,6215.75,2
2022,4,2022Q4,445,METHAMPHETAMINE,1.21,156185.7704,0.77,2
2022,4,2022Q4,445,METHYLPHENIDATE,2740.84,156185.7704,1754.86,2
2022,4,2022Q4,445,MORPHINE,1422.89,156185.7704,911.02,2
2022,4,2022Q4,445,OXYCODONE,5225.9,156185.7704,3345.95,2
2022,4,2022Q4,445,OXYMORPHONE,8.65,156185.7704,5.54,2
2022,4,2022Q4,445,TAPENTADOL,358.5,156185.7704,229.53,2
2022,4,2022Q4,446,AMPHETAMINE,6695.99,444037.6342,1507.98,2
2022,4,2022Q4,446,BUPRENORPHINE,1507.8,444037.6342,339.57,2
2022,4,2022Q4,446,CODEINE,1497.5,444037.6342,337.25,2
2022,4,2022Q4,446,FENTANYL,23.03,444037.6342,5.19,2
2022,4,2022Q4,446,HYDROCODONE,3329.57,444037.6342,749.84,2
2022,4,2022Q4,446,HYDROMORPHONE,241.14,444037.6342,54.31,2
2022,4,2022Q4,446,LISDEXAMFETAMINE,3457.04,444037.6342,778.55,2
2022,4,2022Q4,446,MEPERIDINE,14.82,444037.6342,3.34,2
2022,4,2022Q4,446,METHADONE,1491.68,444037.6342,335.94,2
2022,4,2022Q4,446,METHYLPHENIDATE,6515.08,444037.6342,1467.24,2
2022,4,2022Q4,446,MORPHINE,2073.04,444037.6342,466.86,2
2022,4,2022Q4,446,OXYCODONE,7365.21,444037.6342,1658.69,2
2022,4,2022Q4,446,OXYMORPHONE,52.19,444037.6342,11.75,2
2022,4,2022Q4,446,TAPENTADOL,1851.5,444037.6342,416.97,2
2022,4,2022Q4,447,AMPHETAMINE,5594.37,197708.6142,2829.6,2
2022,4,2022Q4,447,BUPRENORPHINE,1004.21,197708.6142,507.92,2
2022,4,2022Q4,447,CODEINE,1093.59,197708.6142,553.13,2
2022,4,2022Q4,447,FENTANYL,22.68,197708.6142,11.47,2
2022,4,2022Q4,447,HYDROCODONE,2042.05,197708.6142,1032.86,2
2022,4,2022Q4,447,HYDROMORPHONE,165.28,197708.6142,83.6,2
2022,4,2022Q4,447,LISDEXAMFETAMINE,2402.58,197708.6142,1215.21,2
2022,4,2022Q4,447,MEPERIDINE,21.79,197708.6142,11.02,2
2022,4,2022Q4,447,METHADONE,1211.02,197708.6142,612.53,2
2022,4,2022Q4,447,METHYLPHENIDATE,4088.19,197708.6142,2067.79,2
2022,4,2022Q4,447,MORPHINE,1853.39,197708.6142,937.44,2
2022,4,2022Q4,447,OXYCODONE,4975.58,197708.6142,2516.62,2
2022,4,2022Q4,447,OXYMORPHONE,37.29,197708.6142,18.86,2
2022,4,2022Q4,447,TAPENTADOL,666.5,197708.6142,337.11,2
2022,4,2022Q4,448,AMPHETAMINE,4247.93,324225.6971,1310.18,1
2022,4,2022Q4,448,BUPRENORPHINE,1748.57,324225.6971,539.31,1
2022,4,2022Q4,448,CODEINE,966.87,324225.6971,298.21,1
2022,4,2022Q4,448,FENTANYL,20.44,324225.6971,6.3,1
2022,4,2022Q4,448,HYDROCODONE,1892.16,324225.6971,583.59,1
2022,4,2022Q4,448,HYDROMORPHONE,89.65,324225.6971,27.65,1
2022,4,2022Q4,448,LISDEXAMFETAMINE,2341.31,324225.6971,722.12,1
2022,4,2022Q4,448,MEPERIDINE,15.47,324225.6971,4.77,1
2022,4,2022Q4,448,METHADONE,1256.63,324225.6971,387.58,1
2022,4,2022Q4,448,METHAMPHETAMINE,0.4,324225.6971,0.12,1
2022,4,2022Q4,448,METHYLPHENIDATE,4465.35,324225.6971,1377.24,1
2022,4,2022Q4,448,MORPHINE,1256.97,324225.6971,387.68,1
2022,4,2022Q4,448,OXYCODONE,4861.74,324225.6971,1499.49,1
2022,4,2022Q4,448,OXYMORPHONE,14.9,324225.6971,4.6,1
2022,4,2022Q4,448,TAPENTADOL,203.5,324225.6971,62.76,1
2022,4,2022Q4,449,AMPHETAMINE,1382.43,96594.9655,1431.16,1
2022,4,2022Q4,449,BUPRENORPHINE,1168.12,96594.9655,1209.3,1
2022,4,2022Q4,449,CODEINE,294.03,96594.9655,304.39,1
2022,4,2022Q4,449,FENTANYL,7.09,96594.9655,7.34,1
2022,4,2022Q4,449,HYDROCODONE,579.87,96594.9655,600.31,1
2022,4,2022Q4,449,HYDROMORPHONE,30.78,96594.9655,31.87,1
2022,4,2022Q4,449,LISDEXAMFETAMINE,1089.14,96594.9655,1127.53,1
2022,4,2022Q4,449,MEPERIDINE,5.23,96594.9655,5.41,1
2022,4,2022Q4,449,METHADONE,2008.82,96594.9655,2079.63,1
2022,4,2022Q4,449,METHYLPHENIDATE,1637.85,96594.9655,1695.59,1
2022,4,2022Q4,449,MORPHINE,488.05,96594.9655,505.25,1
2022,4,2022Q4,449,OXYCODONE,1945.2,96594.9655,2013.77,1
2022,4,2022Q4,449,OXYMORPHONE,3.93,96594.9655,4.07,1
2022,4,2022Q4,449,TAPENTADOL,89,96594.9655,92.14,1
2022,4,2022Q4,450,AMPHETAMINE,19340.01,633510.2613,3052.83,1
2022,4,2022Q4,450,BUPRENORPHINE,4024.52,633510.2613,635.27,1
2022,4,2022Q4,450,CODEINE,2150.49,633510.2613,339.46,1
2022,4,2022Q4,450,FENTANYL,71.98,633510.2613,11.36,1
2022,4,2022Q4,450,HYDROCODONE,12134.99,633510.2613,1915.52,1
2022,4,2022Q4,450,HYDROMORPHONE,409.93,633510.2613,64.71,1
2022,4,2022Q4,450,LISDEXAMFETAMINE,6983.45,633510.2613,1102.34,1
2022,4,2022Q4,450,MEPERIDINE,66.02,633510.2613,10.42,1
2022,4,2022Q4,450,METHADONE,3948.24,633510.2613,623.23,1
2022,4,2022Q4,450,METHAMPHETAMINE,2.01,633510.2613,0.32,1
2022,4,2022Q4,450,METHYLPHENIDATE,18424.08,633510.2613,2908.25,1
2022,4,2022Q4,450,MORPHINE,6185.43,633510.2613,976.37,1
2022,4,2022Q4,450,OXYCODONE,21838.47,633510.2613,3447.22,1
2022,4,2022Q4,450,OXYMORPHONE,140.51,633510.2613,22.18,1
2022,4,2022Q4,450,TAPENTADOL,1331.5,633510.2613,210.18,1
2022,4,2022Q4,451,AMPHETAMINE,7482.34,350141.5285,2136.95,1
2022,4,2022Q4,451,BUPRENORPHINE,3693.45,350141.5285,1054.84,1
2022,4,2022Q4,451,CODEINE,951.97,350141.5285,271.88,1
2022,4,2022Q4,451,FENTANYL,11.64,350141.5285,3.32,1
2022,4,2022Q4,451,HYDROCODONE,3201.89,350141.5285,914.46,1
2022,4,2022Q4,451,HYDROMORPHONE,80.05,350141.5285,22.86,1
2022,4,2022Q4,451,LISDEXAMFETAMINE,2677.76,350141.5285,764.77,1
2022,4,2022Q4,451,MEPERIDINE,2.61,350141.5285,0.75,1
2022,4,2022Q4,451,METHADONE,4321.65,350141.5285,1234.26,1
2022,4,2022Q4,451,METHYLPHENIDATE,7180.67,350141.5285,2050.79,1
2022,4,2022Q4,451,MORPHINE,1370.62,350141.5285,391.45,1
2022,4,2022Q4,451,OXYCODONE,9206.11,350141.5285,2629.25,1
2022,4,2022Q4,451,OXYMORPHONE,28.46,350141.5285,8.13,1
2022,4,2022Q4,451,TAPENTADOL,353,350141.5285,100.82,1
2022,4,2022Q4,452,AMPHETAMINE,26486.71,823982.4595,3214.47,1
2022,4,2022Q4,452,BUPRENORPHINE,4344.47,823982.4595,527.25,1
2022,4,2022Q4,452,CODEINE,2211.09,823982.4595,268.34,1
2022,4,2022Q4,452,FENTANYL,79.41,823982.4595,9.64,1
2022,4,2022Q4,452,HYDROCODONE,6197.16,823982.4595,752.1,1
2022,4,2022Q4,452,HYDROMORPHONE,388.26,823982.4595,47.12,1
2022,4,2022Q4,452,LISDEXAMFETAMINE,7569.06,823982.4595,918.59,1
2022,4,2022Q4,452,MEPERIDINE,124.41,823982.4595,15.1,1
2022,4,2022Q4,452,METHADONE,14521.49,823982.4595,1762.35,1
2022,4,2022Q4,452,METHAMPHETAMINE,0,823982.4595,0,1
2022,4,2022Q4,452,METHYLPHENIDATE,20720.8,823982.4595,2514.71,1
2022,4,2022Q4,452,MORPHINE,5178.3,823982.4595,628.45,1
2022,4,2022Q4,452,OXYCODONE,22990.84,823982.4595,2790.21,1
2022,4,2022Q4,452,OXYMORPHONE,50.94,823982.4595,6.18,1
2022,4,2022Q4,452,TAPENTADOL,997.5,823982.4595,121.06,1
2022,4,2022Q4,453,AMPHETAMINE,7056.9,492436.9593,1433.06,1
2022,4,2022Q4,453,BUPRENORPHINE,2151.68,492436.9593,436.95,1
2022,4,2022Q4,453,CODEINE,1602.21,492436.9593,325.36,1
2022,4,2022Q4,453,FENTANYL,51.74,492436.9593,10.51,1
2022,4,2022Q4,453,HYDROCODONE,6198.68,492436.9593,1258.78,1
2022,4,2022Q4,453,HYDROMORPHONE,128.34,492436.9593,26.06,1
2022,4,2022Q4,453,LISDEXAMFETAMINE,3627,492436.9593,736.54,1
2022,4,2022Q4,453,MEPERIDINE,4.14,492436.9593,0.84,1
2022,4,2022Q4,453,METHADONE,435.57,492436.9593,88.45,1
2022,4,2022Q4,453,METHAMPHETAMINE,0,492436.9593,0,1
2022,4,2022Q4,453,METHYLPHENIDATE,8721.97,492436.9593,1771.19,1
2022,4,2022Q4,453,MORPHINE,2688.94,492436.9593,546.05,1
2022,4,2022Q4,453,OXYCODONE,9635.34,492436.9593,1956.66,1
2022,4,2022Q4,453,OXYMORPHONE,41.04,492436.9593,8.33,1
2022,4,2022Q4,453,TAPENTADOL,820.5,492436.9593,166.62,1
2022,4,2022Q4,454,AMPHETAMINE,8876.91,489091.5797,1814.98,1
2022,4,2022Q4,454,BUPRENORPHINE,2885.47,489091.5797,589.97,1
2022,4,2022Q4,454,CODEINE,2303.13,489091.5797,470.9,1
2022,4,2022Q4,454,FENTANYL,38.99,489091.5797,7.97,1
2022,4,2022Q4,454,HYDROCODONE,5862.81,489091.5797,1198.71,1
2022,4,2022Q4,454,HYDROMORPHONE,193,489091.5797,39.46,1
2022,4,2022Q4,454,LISDEXAMFETAMINE,3814.3,489091.5797,779.87,1
2022,4,2022Q4,454,MEPERIDINE,15.8,489091.5797,3.23,1
2022,4,2022Q4,454,METHADONE,7182.3,489091.5797,1468.5,1
2022,4,2022Q4,454,METHAMPHETAMINE,0,489091.5797,0,1
2022,4,2022Q4,454,METHYLPHENIDATE,10159.85,489091.5797,2077.29,1
2022,4,2022Q4,454,MORPHINE,2279.17,489091.5797,466,1
2022,4,2022Q4,454,OXYCODONE,10989.57,489091.5797,2246.94,1
2022,4,2022Q4,454,OXYMORPHONE,40.86,489091.5797,8.35,1
2022,4,2022Q4,454,TAPENTADOL,774.5,489091.5797,158.35,1
2022,4,2022Q4,455,AMPHETAMINE,1660.32,101206.6253,1640.53,3
2022,4,2022Q4,455,BUPRENORPHINE,1056.59,101206.6253,1043.99,3
2022,4,2022Q4,455,CODEINE,334.26,101206.6253,330.27,3
2022,4,2022Q4,455,FENTANYL,6.83,101206.6253,6.75,3
2022,4,2022Q4,455,HYDROCODONE,1576.14,101206.6253,1557.35,3
2022,4,2022Q4,455,HYDROMORPHONE,46.2,101206.6253,45.65,3
2022,4,2022Q4,455,LISDEXAMFETAMINE,570.58,101206.6253,563.78,3
2022,4,2022Q4,455,MEPERIDINE,8.72,101206.6253,8.62,3
2022,4,2022Q4,455,METHADONE,461.96,101206.6253,456.45,3
2022,4,2022Q4,455,METHYLPHENIDATE,2391.61,101206.6253,2363.1,3
2022,4,2022Q4,455,MORPHINE,452.82,101206.6253,447.42,3
2022,4,2022Q4,455,OXYCODONE,3732.34,101206.6253,3687.84,3
2022,4,2022Q4,455,OXYMORPHONE,7.05,101206.6253,6.97,3
2022,4,2022Q4,455,TAPENTADOL,248,101206.6253,245.04,3
2022,4,2022Q4,456,AMPHETAMINE,4775.44,329774.5713,1448.09,1
2022,4,2022Q4,456,BUPRENORPHINE,6692.79,329774.5713,2029.5,1
2022,4,2022Q4,456,CODEINE,1949.01,329774.5713,591.01,1
2022,4,2022Q4,456,FENTANYL,36.31,329774.5713,11.01,1
2022,4,2022Q4,456,HYDROCODONE,5538.1,329774.5713,1679.36,1
2022,4,2022Q4,456,HYDROMORPHONE,100.08,329774.5713,30.35,1
2022,4,2022Q4,456,LISDEXAMFETAMINE,2484.1,329774.5713,753.27,1
2022,4,2022Q4,456,MEPERIDINE,6.54,329774.5713,1.98,1
2022,4,2022Q4,456,METHADONE,5963.95,329774.5713,1808.49,1
2022,4,2022Q4,456,METHYLPHENIDATE,6680.24,329774.5713,2025.7,1
2022,4,2022Q4,456,MORPHINE,2793.76,329774.5713,847.17,1
2022,4,2022Q4,456,OXYCODONE,14980.92,329774.5713,4542.78,1
2022,4,2022Q4,456,OXYMORPHONE,194.3,329774.5713,58.92,1
2022,4,2022Q4,456,TAPENTADOL,516.5,329774.5713,156.62,1
2022,4,2022Q4,457,AMPHETAMINE,3312.5,145965.8801,2269.37,1
2022,4,2022Q4,457,BUPRENORPHINE,1463.15,145965.8801,1002.39,1
2022,4,2022Q4,457,CODEINE,659.42,145965.8801,451.76,1
2022,4,2022Q4,457,FENTANYL,11.96,145965.8801,8.19,1
2022,4,2022Q4,457,HYDROCODONE,1909.6,145965.8801,1308.25,1
2022,4,2022Q4,457,HYDROMORPHONE,62.56,145965.8801,42.86,1
2022,4,2022Q4,457,LISDEXAMFETAMINE,1563.18,145965.8801,1070.92,1
2022,4,2022Q4,457,MEPERIDINE,5.66,145965.8801,3.88,1
2022,4,2022Q4,457,METHADONE,1356.27,145965.8801,929.17,1
2022,4,2022Q4,457,METHYLPHENIDATE,2487.56,145965.8801,1704.21,1
2022,4,2022Q4,457,MORPHINE,771.18,145965.8801,528.33,1
2022,4,2022Q4,457,OXYCODONE,3743.52,145965.8801,2564.65,1
2022,4,2022Q4,457,OXYMORPHONE,9.55,145965.8801,6.54,1
2022,4,2022Q4,457,TAPENTADOL,208.5,145965.8801,142.84,1
2022,4,2022Q4,458,AMPHETAMINE,4639.8,364578.4898,1272.65,2
2022,4,2022Q4,458,BUPRENORPHINE,1401.75,364578.4898,384.49,2
2022,4,2022Q4,458,CODEINE,1444,364578.4898,396.07,2
2022,4,2022Q4,458,FENTANYL,21.01,364578.4898,5.76,2
2022,4,2022Q4,458,HYDROCODONE,2962.03,364578.4898,812.45,2
2022,4,2022Q4,458,HYDROMORPHONE,100.03,364578.4898,27.44,2
2022,4,2022Q4,458,LISDEXAMFETAMINE,1493.81,364578.4898,409.74,2
2022,4,2022Q4,458,MEPERIDINE,44.66,364578.4898,12.25,2
2022,4,2022Q4,458,METHADONE,2445.56,364578.4898,670.79,2
2022,4,2022Q4,458,METHAMPHETAMINE,0,364578.4898,0,2
2022,4,2022Q4,458,METHYLPHENIDATE,5589.57,364578.4898,1533.16,2
2022,4,2022Q4,458,MORPHINE,1590.19,364578.4898,436.17,2
2022,4,2022Q4,458,OXYCODONE,4249.36,364578.4898,1165.55,2
2022,4,2022Q4,458,OXYMORPHONE,0,364578.4898,0,2
2022,4,2022Q4,458,TAPENTADOL,471.5,364578.4898,129.33,2
2022,4,2022Q4,460,AMPHETAMINE,22116.25,624987.5359,3538.67,1
2022,4,2022Q4,460,BUPRENORPHINE,3905.8,624987.5359,624.94,1
2022,4,2022Q4,460,CODEINE,1302.47,624987.5359,208.4,1
2022,4,2022Q4,460,FENTANYL,61.17,624987.5359,9.79,1
2022,4,2022Q4,460,HYDROCODONE,10407.9,624987.5359,1665.3,1
2022,4,2022Q4,460,HYDROMORPHONE,407.69,624987.5359,65.23,1
2022,4,2022Q4,460,LISDEXAMFETAMINE,10872.9,624987.5359,1739.7,1
2022,4,2022Q4,460,MEPERIDINE,66.23,624987.5359,10.6,1
2022,4,2022Q4,460,METHADONE,365.81,624987.5359,58.53,1
2022,4,2022Q4,460,METHAMPHETAMINE,0.8,624987.5359,0.13,1
2022,4,2022Q4,460,METHYLPHENIDATE,15985.5,624987.5359,2557.73,1
2022,4,2022Q4,460,MORPHINE,4298.56,624987.5359,687.78,1
2022,4,2022Q4,460,OXYCODONE,10800.87,624987.5359,1728.17,1
2022,4,2022Q4,460,OXYMORPHONE,17.84,624987.5359,2.85,1
2022,4,2022Q4,460,TAPENTADOL,508.5,624987.5359,81.36,1
2022,4,2022Q4,461,AMPHETAMINE,13073.23,598123.8861,2185.71,1
2022,4,2022Q4,461,BUPRENORPHINE,3820.56,598123.8861,638.76,1
2022,4,2022Q4,461,CODEINE,1492.97,598123.8861,249.61,1
2022,4,2022Q4,461,FENTANYL,55.6,598123.8861,9.3,1
2022,4,2022Q4,461,HYDROCODONE,12627.21,598123.8861,2111.14,1
2022,4,2022Q4,461,HYDROMORPHONE,212.9,598123.8861,35.59,1
2022,4,2022Q4,461,LISDEXAMFETAMINE,7522.82,598123.8861,1257.74,1
2022,4,2022Q4,461,MEPERIDINE,140.31,598123.8861,23.46,1
2022,4,2022Q4,461,METHADONE,5178.22,598123.8861,865.74,1
2022,4,2022Q4,461,METHAMPHETAMINE,0,598123.8861,0,1
2022,4,2022Q4,461,METHYLPHENIDATE,12971.41,598123.8861,2168.68,1
2022,4,2022Q4,461,MORPHINE,4214.6,598123.8861,704.64,1
2022,4,2022Q4,461,OXYCODONE,12955.42,598123.8861,2166.01,1
2022,4,2022Q4,461,OXYMORPHONE,35.42,598123.8861,5.92,1
2022,4,2022Q4,461,TAPENTADOL,1174.5,598123.8861,196.36,1
2022,4,2022Q4,462,AMPHETAMINE,20421.36,978966.2509,2086.01,1
2022,4,2022Q4,462,BUPRENORPHINE,4993.99,978966.2509,510.13,1
